sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_821.png,surface,0.0,0.0,2.4282230707836474,-3.6869271813735662,-10.835584666279262,0.0,1.8486827983052687,1.2981961863886802,0.0,0.0,0.0,-1.3631950102632526,0,0,0,0,0,0,0.4137988454644962,0.1121275995834719,1.1936499366381548,0.0,0.0,0.0
image_822.png,surface,0.0,0.0,0.8598524087313304,-8.504563630815596,19.060822275597072,0.0,-1.9932146246542315,0.1431614746394373,0.0,0.0,0.0,2.831585521553785,0,0,0,0,0,0,-0.0513318275922295,0.0205053910122415,0.1938693880241562,0.0,0.0,0.0
image_823.png,surface,0.0,0.0,1.1310227781973452,14.870630257046711,-11.62764229394345,0.0,0.8516672018665995,-0.2772451088019455,0.0,0.0,0.0,-0.6219659124338346,0,0,0,0,0,0,0.1168583231542391,-0.023780590405221,0.4251192592955402,0.0,0.0,0.0
image_824.png,surface,0.0,0.0,2.232475784250996,-6.973011282934306,-16.56497018977275,0.0,0.5426938376631201,1.2267491024527193,0.0,0.0,0.0,0.2750616535210159,0,0,0,0,0,0,0.3799824498079592,0.2239987834603852,1.443985291201895,0.0,0.0,0.0
image_825.png,surface,0.0,0.0,2.8168677721136195,1.2731567762465237,21.793412928159057,0.0,1.3803540454540233,0.5199577059026304,0.0,0.0,0.0,-0.4416299811743149,0,0,0,0,0,0,0.3228202616504648,0.2437758280177997,1.4245447603088024,0.0,0.0,0.0
image_826.png,surface,0.0,0.0,0.7930218609478513,5.022683345538781,-7.905260054518552,0.0,-1.5507894989513658,1.5005204121387816,0.0,0.0,0.0,-0.9945775827933864,0,0,0,0,0,0,-0.0262252083687421,0.0263636247007408,0.0866182165567499,0.0,0.0,0.0
image_827.png,surface,0.0,0.0,0.8359679842135138,-9.602693146386668,0.0312036992670691,0.0,2.374098749900304,1.5311085194556135,0.0,0.0,0.0,-2.6948331557738667,0,0,0,0,0,0,0.0478649621869371,0.0186931769388927,0.0955948917451525,0.0,0.0,0.0
image_828.png,surface,0.0,0.0,2.938068092905113,-19.77607128031456,10.88232059354931,0.0,-0.7283996292924836,1.98360730445908,0.0,0.0,0.0,-1.187726999847437,0,0,0,0,0,0,-0.2788893850968374,0.4787312703504722,1.7780984815165048,0.0,0.0,0.0
image_829.png,surface,0.0,0.0,0.7280908979956404,4.015279636913565,18.440787943478632,0.0,0.4984302722166159,-1.6181360838207126,0.0,0.0,0.0,-1.3869355432235777,0,0,0,0,0,0,0.0212577594298157,-0.035514361909656,0.1085641776889938,0.0,0.0,0.0
image_830.png,surface,0.0,0.0,0.6072397432100403,-15.509718368955406,14.52456909549739,0.0,1.4316548755637082,1.690986163105807,0.0,0.0,0.0,0.067402704293094,0,0,0,0,0,0,0.0355939631689957,0.0220155694066989,0.1327744046523421,0.0,0.0,0.0
image_831.png,surface,0.0,0.0,1.829385838606819,-8.557866082806026,-6.601381864212361,0.0,0.4228331227913343,-1.7987982582780373,0.0,0.0,0.0,2.54766652327328,0,0,0,0,0,0,0.0996046562974362,-0.2202721036515627,0.6054566444237466,0.0,0.0,0.0
image_832.png,surface,0.0,0.0,1.0610283023766964,-2.742532603326921,2.4387501578183297,0.0,0.7625134865545871,0.115452602643137,0.0,0.0,0.0,-1.579294282893537,0,0,0,0,0,0,0.0520181999793174,-0.0040822009725176,0.0966801315813623,0.0,0.0,0.0
image_833.png,surface,0.0,0.0,1.244066419208524,-18.16814416527089,3.4572875494125013,0.0,2.124921956277219,-0.4187496670516075,0.0,0.0,0.0,0.5428979127382352,0,0,0,0,0,0,0.1001068799953054,-0.0649329516541847,0.4009760224455385,0.0,0.0,0.0
image_834.png,surface,0.0,0.0,2.044734233452909,10.60163544385026,19.325952468749115,0.0,0.9986374227171412,2.481560043015634,0.0,0.0,0.0,-0.9285540878142472,0,0,0,0,0,0,0.0783286341876978,0.3468171875946199,0.8916272436201946,0.0,0.0,0.0
image_835.png,surface,0.0,0.0,1.378116091665922,-6.629907455541719,0.0820623994398863,0.0,0.365311848565691,-1.923336086715216,0.0,0.0,0.0,1.2668665756807798,0,0,0,0,0,0,0.0387899321554371,-0.0789398562627768,0.2354032582988541,0.0,0.0,0.0
image_837.png,surface,0.0,0.0,1.0705525787607768,-1.52638069497479,-14.467797117355929,0.0,-1.2000723848449484,-1.7751254574685995,0.0,0.0,0.0,-2.085252130741255,0,0,0,0,0,0,-0.0329504402502109,-0.1117453356773749,0.2835624507835004,0.0,0.0,0.0
image_838.png,surface,0.0,0.0,2.663188512889545,16.763443223012604,8.832907848319806,0.0,-1.1516570581999748,1.5121340036962378,0.0,0.0,0.0,1.0196520948141092,0,0,0,0,0,0,-0.4772205671654358,0.6895348700892862,2.3726558344988087,0.0,0.0,0.0
image_839.png,surface,0.0,0.0,2.6880569232440488,-14.311120249462212,-4.088990470689344,0.0,-1.3171911458687569,1.5938368971530974,0.0,0.0,0.0,1.548777683104566,0,0,0,0,0,0,-0.2882946652569363,0.3667798582463535,1.2062239809132511,0.0,0.0,0.0
image_840.png,surface,0.0,0.0,1.5939659975470892,-10.591965881581912,10.902891792218908,0.0,0.4386715805214808,0.1454214601608482,0.0,0.0,0.0,2.683211817885435,0,0,0,0,0,0,0.1375910305362824,0.006489047788684,0.3526850827379778,0.0,0.0,0.0
image_841.png,surface,0.0,0.0,2.993340775947706,-3.2898659561137085,8.08080616638249,0.0,1.1805691922076276,-2.7036273925522667,0.0,0.0,0.0,-2.0612364162149106,0,0,0,0,0,0,0.2364682234168053,-0.4951450217752312,1.4167069170472864,0.0,0.0,0.0
image_842.png,surface,0.0,0.0,1.207000749768811,11.983814746346098,-4.915055290971925,0.0,-0.1869608003460285,-2.1978360342330583,0.0,0.0,0.0,2.649272691215633,0,0,0,0,0,0,0.0125160233069018,-0.1033953076380211,0.2165522404032089,0.0,0.0,0.0
image_843.png,surface,0.0,0.0,0.7276593430760325,11.07759211234155,-13.477806208654927,0.0,0.9916250380387254,1.7156317277895716,0.0,0.0,0.0,1.2486946713015952,0,0,0,0,0,0,0.0292476818959191,0.048818089703329,0.2019082016257109,0.0,0.0,0.0
image_846.png,surface,0.0,0.0,1.6854093872203393,20.51109463855517,-9.06547680887166,0.0,1.166692566278015,-1.966616646040113,0.0,0.0,0.0,-1.26428277419597,0,0,0,0,0,0,0.2175815685969301,-0.2162512536763201,0.811540563114709,0.0,0.0,0.0
image_847.png,surface,0.0,0.0,2.592009478408196,1.819076099819094,1.3280454711426437,0.0,-0.1363311035699466,-1.3098700056871468,0.0,0.0,0.0,-2.3503227715489,0,0,0,0,0,0,-0.0006787629371205,-0.3399867765646889,0.8562676287922459,0.0,0.0,0.0
image_848.png,surface,0.0,0.0,1.5492676895652109,14.136132243848731,-11.622976291721908,0.0,1.6058452517878208,0.2624298391632153,0.0,0.0,0.0,1.5372818469003464,0,0,0,0,0,0,0.1976448096815097,-0.0064009540490074,0.6280993027347913,0.0,0.0,0.0
image_849.png,surface,0.0,0.0,1.0099809225844498,-15.262218583890736,-7.95240628131758,0.0,-1.7211482290116622,0.8364851587788651,0.0,0.0,0.0,2.0830438805149702,0,0,0,0,0,0,-0.1210998305662452,0.0645648456705356,0.2708276302363713,0.0,0.0,0.0
image_850.png,surface,0.0,0.0,1.1391388764197958,1.6077436377203702,-20.58747694908005,0.0,-0.3719425511100899,0.0692696352106034,0.0,0.0,0.0,2.901359086795079,0,0,0,0,0,0,-0.0298777443532465,0.0434286405581092,0.5181685267335339,0.0,0.0,0.0
image_852.png,surface,0.0,0.0,2.155531760325317,8.813111099119164,6.773226409046812,0.0,-0.8677611342773118,-1.8263719809678511,0.0,0.0,0.0,1.7677365029725642,0,0,0,0,0,0,-0.0930513979852381,-0.2240554151501772,0.6058139250282595,0.0,0.0,0.0
image_853.png,surface,0.0,0.0,0.903279665687562,-0.8217114951602119,-8.991199036575077,0.0,-2.533979604879041,-0.4628272729614872,0.0,0.0,0.0,-2.173059364393921,0,0,0,0,0,0,-0.0813937206346947,-0.0150970646370911,0.1285361634813003,0.0,0.0,0.0
image_854.png,surface,0.0,0.0,1.657983651873742,2.392454164615759,-3.867482674402608,0.0,0.3120392030473859,2.5497702765426844,0.0,0.0,0.0,-1.838438293397073,0,0,0,0,0,0,-0.0120320622889552,0.1385163939241205,0.3318020314041618,0.0,0.0,0.0
image_855.png,surface,0.0,0.0,2.0364844833635365,-11.52093052124103,-0.9190328392767692,0.0,-1.1456092267099165,1.2534338890087224,0.0,0.0,0.0,-1.138117462110663,0,0,0,0,0,0,-0.2504056919776767,0.2291365362065285,0.5773386608485312,0.0,0.0,0.0
image_858.png,surface,0.0,0.0,0.5157311318092153,-9.582618676577283,12.110998538135114,0.0,-1.1486952384196414,-2.74041050320696,0.0,0.0,0.0,-2.464676058996805,0,0,0,0,0,0,-0.0091130772813387,-0.0184477729497934,0.0416678505013912,0.0,0.0,0.0
image_859.png,surface,0.0,0.0,1.2026608748064065,9.229195759755246,16.0087821554448,0.0,-1.9293008273721728,0.8643239633953461,0.0,0.0,0.0,-1.4255896423221128,0,0,0,0,0,0,-0.0966506678199685,0.0290284603259604,0.2688983149719979,0.0,0.0,0.0
image_860.png,surface,0.0,0.0,1.9364767801976503,-10.795400227205004,9.007343463557472,0.0,-0.795663713257251,2.01375292107412,0.0,0.0,0.0,0.7581985863491765,0,0,0,0,0,0,-0.1080420144216418,0.1978223579564572,0.5397259452083691,0.0,0.0,0.0
image_861.png,surface,0.0,0.0,1.847249384425261,19.622939957308272,-7.902287910251992,0.0,-1.708402110552402,-1.4622745548202722,0.0,0.0,0.0,1.881624026164313,0,0,0,0,0,0,-0.2649458289759916,-0.1437925796897561,0.8219910207967298,0.0,0.0,0.0
image_862.png,surface,0.0,0.0,0.7602004923601156,-21.4039289428442,10.514035220870044,0.0,-1.6303925373915331,1.7003972684582571,0.0,0.0,0.0,2.720401986312625,0,0,0,0,0,0,-0.0604677332234713,0.0777694680070724,0.2592338746199069,0.0,0.0,0.0
image_863.png,surface,0.0,0.0,0.9380402753190118,14.834766912822142,9.768208584109413,0.0,-0.6465958003452098,-2.4633341504783965,0.0,0.0,0.0,-0.4204834137488178,0,0,0,0,0,0,-0.0065471707522243,-0.0598235147529372,0.2049718828094141,0.0,0.0,0.0
image_864.png,surface,0.0,0.0,2.3823968076589184,10.299533096079497,16.872291744432594,0.0,2.831790097220842,0.6012588593957944,0.0,0.0,0.0,0.8219127197314311,0,0,0,0,0,0,0.3053337456246492,0.0320016240400484,0.9287710284669332,0.0,0.0,0.0
image_866.png,surface,0.0,0.0,2.099918427435941,-6.852926669939167,-19.97849476337472,0.0,2.163143190519248,1.7388996433724886,0.0,0.0,0.0,-0.7622187572529762,0,0,0,0,0,0,0.5879639363256164,0.1184074247404238,1.8240068061927133,0.0,0.0,0.0
image_867.png,surface,0.0,0.0,2.5418805522192622,7.260980189401454,-2.420601664136473,0.0,-2.585349980116813,0.8916015958142017,0.0,0.0,0.0,-2.1914346169595853,0,0,0,0,0,0,-0.4103350238391917,0.1920632297250941,0.9954954143636134,0.0,0.0,0.0
image_869.png,surface,0.0,0.0,1.284873541471514,9.8035679821786,8.72714313203004,0.0,-0.5847483104531015,0.2881492791707609,0.0,0.0,0.0,1.89163585569194,0,0,0,0,0,0,-0.0914229756921464,0.0441019284256381,0.2410259618123861,0.0,0.0,0.0
image_871.png,surface,0.0,0.0,0.8259792386323499,-1.966172872909849,-19.530473526672843,0.0,0.5941975113651047,-0.3860114318180419,0.0,0.0,0.0,0.8545239728627347,0,0,0,0,0,0,0.0934866585233913,-0.0506334499816663,0.3650023315785821,0.0,0.0,0.0
image_872.png,surface,0.0,0.0,1.1801930812486932,11.443834977471468,0.8077484768885015,0.0,-1.2478250067104113,0.1034922075153013,0.0,0.0,0.0,2.34136745866803,0,0,0,0,0,0,-0.0794609203428944,0.01770212236753,0.1887781394098384,0.0,0.0,0.0
image_873.png,surface,0.0,0.0,2.1378260061957617,-9.67942564234451,-21.649595552034057,0.0,-0.0369179488352311,1.615554386489846,0.0,0.0,0.0,1.888188109901499,0,0,0,0,0,0,0.3026156500961807,0.4096878018788741,1.706908088063405,0.0,0.0,0.0
image_874.png,surface,0.0,0.0,0.6027775028545153,4.579538360929499,8.280121713347452,0.0,-2.174336700580026,-1.2423981085347693,0.0,0.0,0.0,1.9269677311201123,0,0,0,0,0,0,-0.0032172754463511,-0.0068854696172291,0.0114553093822156,0.0,0.0,0.0
image_875.png,surface,0.0,0.0,0.502127335228469,0.6453320274345017,9.000835324921322,0.0,0.4903776410375695,-2.620670492319362,0.0,0.0,0.0,1.1048881963414834,0,0,0,0,0,0,0.007437476398447,0.0009391421890531,0.0029207689418985,0.0,0.0,0.0
image_876.png,surface,0.0,0.0,2.7176810588426585,-6.418503677345014,-15.417275081189498,0.0,1.848424175415244,0.9998516105341888,0.0,0.0,0.0,-1.39845186307899,0,0,0,0,0,0,0.8371429849684977,0.0639780784401892,2.4506658214905617,0.0,0.0,0.0
image_877.png,surface,0.0,0.0,2.9108220381584413,11.633072366177949,-4.331857247199136,0.0,-0.4071790274382362,2.8774922040537,0.0,0.0,0.0,-2.170471165566426,0,0,0,0,0,0,0.0452016546982359,0.9897378845749883,2.356397333989666,0.0,0.0,0.0
image_878.png,surface,0.0,0.0,2.764031656327825,17.832331088425732,-3.698469088458038,0.0,1.1012265919754969,-1.7152934814355032,0.0,0.0,0.0,1.2730548866007538,0,0,0,0,0,0,0.4337416919398908,-0.3050513163729081,1.5638841960690806,0.0,0.0,0.0
image_879.png,surface,0.0,0.0,1.038653908840767,-9.33626347862974,13.791256997627656,0.0,-1.0083632034591767,-1.2510965967240812,0.0,0.0,0.0,-2.658792278823367,0,0,0,0,0,0,-0.0183722560020574,-0.0383569581167232,0.1737187619295928,0.0,0.0,0.0
image_880.png,surface,0.0,0.0,2.386644508968395,-5.751534455255961,23.484808934144155,0.0,-1.1707760232622026,1.0485411002657756,0.0,0.0,0.0,0.6205323112043284,0,0,0,0,0,0,-0.6265194974220486,0.1569122544916044,1.8863612036954385,0.0,0.0,0.0
image_881.png,surface,0.0,0.0,1.6411700015830242,-3.389005355046062,-6.823513588244123,0.0,-0.2017946133205345,-0.8728279221160011,0.0,0.0,0.0,2.368977696634424,0,0,0,0,0,0,-0.0069580810504811,-0.1621286623624594,0.3653640781906521,0.0,0.0,0.0
image_882.png,surface,0.0,0.0,0.6773596692810788,-3.060329591457822,6.606238828494012,0.0,-0.3145611223225704,-0.7482312356067786,0.0,0.0,0.0,-0.0870254530127052,0,0,0,0,0,0,0.0062823618933475,-0.0006087906652656,0.0270774038145696,0.0,0.0,0.0
image_883.png,surface,0.0,0.0,2.4874653627581496,-4.423914879721891,14.042321415483592,0.0,2.166900718471898,1.925879043858536,0.0,0.0,0.0,1.752962651531358,0,0,0,0,0,0,0.289548702611616,0.1779226114044928,0.8208655868925114,0.0,0.0,0.0
image_884.png,surface,0.0,0.0,2.5204368917060087,20.855832160260224,5.587878086432199,0.0,0.5364878596796503,0.388556806362311,0.0,0.0,0.0,0.9218965698936056,0,0,0,0,0,0,0.1130277260404901,0.4813835211557381,1.9912096630974925,0.0,0.0,0.0
image_885.png,surface,0.0,0.0,2.3049437679138904,9.726904886865263,-22.8872017136138,0.0,2.578137133964576,-0.7364825272765861,0.0,0.0,0.0,-2.171313893698758,0,0,0,0,0,0,0.8831558070332921,-0.1842842378911446,2.6568234293062023,0.0,0.0,0.0
image_886.png,surface,0.0,0.0,2.99137687480903,8.99989748733196,-5.650900000628687,0.0,-1.6435695891778637,-1.3043734884264604,0.0,0.0,0.0,-0.914007692471781,0,0,0,0,0,0,-0.3837628245519214,-0.3059574234095826,1.5031241632639978,0.0,0.0,0.0
image_887.png,surface,0.0,0.0,2.980292837381636,-7.360112761150736,4.888706526312224,0.0,0.8503098725746849,-0.7874473583339026,0.0,0.0,0.0,-1.4576585285955057,0,0,0,0,0,0,0.2374422330126729,-0.4035149476915294,1.5559659646715494,0.0,0.0,0.0
image_888.png,surface,0.0,0.0,0.948551006118534,3.885956106365082,-0.5356231848548986,0.0,-1.472168767392739,-1.7109773889915858,0.0,0.0,0.0,-2.359040825664709,0,0,0,0,0,0,-0.0178380726143238,-0.0387801226876701,0.0704735992402947,0.0,0.0,0.0
image_889.png,surface,0.0,0.0,2.4885311593324007,1.5513394717004076,-1.1108089546877922,0.0,-2.6136001849781905,-0.4367978919542903,0.0,0.0,0.0,-1.1243624772400722,0,0,0,0,0,0,-0.3367364237514268,-0.0674939625147853,0.8338080767910141,0.0,0.0,0.0
image_890.png,surface,0.0,0.0,2.149560243956924,-5.915095826685554,-12.210591791628229,0.0,-0.5430892016277609,1.163361434638761,0.0,0.0,0.0,-2.9630313296334414,0,0,0,0,0,0,-0.0642420204074592,0.19395252582066,0.8190881158850566,0.0,0.0,0.0
image_891.png,surface,0.0,0.0,2.3161698417082786,-21.64736608027188,4.6409050292190575,0.0,-1.505165959402759,2.3583609378784707,0.0,0.0,0.0,-1.6885264381533704,0,0,0,0,0,0,-0.2932255888360176,0.3622115686031196,1.1220174084369685,0.0,0.0,0.0
image_892.png,surface,0.0,0.0,2.9772512548810632,20.55750634379014,12.71329554591729,0.0,1.564569720436798,1.8682008900556784,0.0,0.0,0.0,1.222943476734554,0,0,0,0,0,0,0.2061217369455474,1.1464770977922278,3.1611517986223947,0.0,0.0,0.0
image_893.png,surface,0.0,0.0,2.5915481256513924,10.564978220900196,-22.68589778767937,0.0,0.3359937207467894,-2.540624599795477,0.0,0.0,0.0,-1.5055072401271985,0,0,0,0,0,0,0.5701426045012217,-0.6268608936168106,2.6184604243965643,0.0,0.0,0.0
image_894.png,surface,0.0,0.0,1.4787932323626332,23.969313827079908,-1.4549137039752404,0.0,1.1871171033894954,0.1164153590868074,0.0,0.0,0.0,-2.2282333373602494,0,0,0,0,0,0,0.2111896306240472,0.006989294381848,0.7098495710550441,0.0,0.0,0.0
image_896.png,surface,0.0,0.0,2.6879136903528984,-17.651376646904215,12.08723445550306,0.0,-2.59244378635256,0.3676473891153389,0.0,0.0,0.0,-0.4073142803523644,0,0,0,0,0,0,-0.8136282626782566,-0.2087680051112848,2.205582491813168,0.0,0.0,0.0
image_897.png,surface,0.0,0.0,2.2655839428780298,-8.394662928926065,7.838129305845864,0.0,2.6768539926733625,-1.3158028648315585,0.0,0.0,0.0,-0.594265587063664,0,0,0,0,0,0,0.2264024429995083,-0.1456991799127585,0.681423432958436,0.0,0.0,0.0
image_898.png,surface,0.0,0.0,2.8423983323675297,-1.627891915347043,11.923612718558598,0.0,1.677593347167776,-0.6676010656962273,0.0,0.0,0.0,2.381749210102507,0,0,0,0,0,0,0.383739996202018,-0.177771593565047,1.107949484634248,0.0,0.0,0.0
image_900.png,surface,0.0,0.0,2.283140579793112,-19.324096040069183,15.116212022651936,0.0,-2.567413063808301,-1.2987325781976693,0.0,0.0,0.0,1.155836475895086,0,0,0,0,0,0,-0.5434608291344172,-0.5039229336930141,1.7588254259067777,0.0,0.0,0.0
image_901.png,surface,0.0,0.0,0.5102182368078698,11.351221027876704,22.395627783995085,0.0,1.3941001225455558,-0.9762630629397936,0.0,0.0,0.0,0.8264725786490681,0,0,0,0,0,0,0.0486061226137928,-0.0448853334677629,0.1646438345749492,0.0,0.0,0.0
image_903.png,surface,0.0,0.0,2.3092226652573005,9.654615901921328,6.133588356971632,0.0,-0.8228804025886071,1.5926592284708034,0.0,0.0,0.0,-0.860285103462366,0,0,0,0,0,0,-0.2042741624933857,0.3969456716756399,0.9890755285012612,0.0,0.0,0.0
image_905.png,surface,0.0,0.0,2.6697956854324825,23.164492282957067,6.48986009682954,0.0,-2.829539207746313,0.200027467605313,0.0,0.0,0.0,1.3438943481072654,0,0,0,0,0,0,-1.011862043787268,0.5210949205199901,2.9644219327583508,0.0,0.0,0.0
image_906.png,surface,0.0,0.0,1.7126695182614875,8.20005729990396,14.268911603278667,0.0,2.100342225072725,0.9674650110669004,0.0,0.0,0.0,-2.5463348819194733,0,0,0,0,0,0,0.1596493041027022,0.020974175555521,0.4024386399202656,0.0,0.0,0.0
image_908.png,surface,0.0,0.0,1.873612564674156,14.974454176655648,-12.086002966773858,0.0,-0.730157106397387,-2.1743371734142154,0.0,0.0,0.0,1.9631804365830463,0,0,0,0,0,0,-0.0611160583607209,-0.2696565102528134,0.734446107672023,0.0,0.0,0.0
image_909.png,surface,0.0,0.0,2.7637894191958923,-13.021567606464089,-3.5362780588660927,0.0,1.9108933952114355,1.952530167019032,0.0,0.0,0.0,2.439459183398234,0,0,0,0,0,0,0.484271483505522,0.2195469034017243,1.4222001063416834,0.0,0.0,0.0
image_910.png,surface,0.0,0.0,2.206122163935436,-1.5094559727282728,6.475074205245053,0.0,1.4798942922804308,-0.3594917758465934,0.0,0.0,0.0,-0.427772019282175,0,0,0,0,0,0,0.1997404522026191,-0.0575708319812049,0.573904301037645,0.0,0.0,0.0
image_911.png,surface,0.0,0.0,2.875198375513688,-5.588466319231637,8.15008295607329,0.0,-1.7557492747330834,-2.3656524684161675,0.0,0.0,0.0,2.572211375031287,0,0,0,0,0,0,-0.3573732520638766,-0.5299735109974043,1.614662701985566,0.0,0.0,0.0
image_912.png,surface,0.0,0.0,1.6190481897520628,-5.036308875729106,20.4412042004066,0.0,0.8278261763851226,0.0888655717883224,0.0,0.0,0.0,1.5474656349318048,0,0,0,0,0,0,0.1728988783864921,-0.0039123059031411,0.4484318187400481,0.0,0.0,0.0
image_913.png,surface,0.0,0.0,2.146198730082803,-2.354318460199295,-8.222242509057292,0.0,0.0832988246568202,1.2782259920883334,0.0,0.0,0.0,1.941352551262983,0,0,0,0,0,0,0.1046969002158328,0.2822161605667171,0.6927715581592973,0.0,0.0,0.0
image_916.png,surface,0.0,0.0,2.3614387527073246,12.567927472601593,-2.811115777890276,0.0,2.075471730574995,-1.652449613813778,0.0,0.0,0.0,-1.3113846753846667,0,0,0,0,0,0,0.2775927348223383,-0.1982187797850022,0.8774766986776809,0.0,0.0,0.0
image_917.png,surface,0.0,0.0,0.6699792087948464,7.280549446128822,-13.72799792786351,0.0,-1.5391122205302823,-2.5618768387577364,0.0,0.0,0.0,1.86949016593947,0,0,0,0,0,0,-0.0175047787057377,-0.0609876105986647,0.15133513205682,0.0,0.0,0.0
image_918.png,surface,0.0,0.0,1.9378104466064847,22.45879804412524,3.1730393137431627,0.0,-1.7060033875108072,-2.0874522993336666,0.0,0.0,0.0,1.300284356722342,0,0,0,0,0,0,-0.2307946175208751,-0.2197734301608928,0.818753165318326,0.0,0.0,0.0
image_919.png,surface,0.0,0.0,0.94503739593135,16.632498113162157,12.109572728247713,0.0,0.5490971556341756,-1.0115464584569378,0.0,0.0,0.0,0.5443454722034158,0,0,0,0,0,0,0.0386590496159924,-0.0763300792248552,0.222987757292009,0.0,0.0,0.0
image_920.png,surface,0.0,0.0,0.9708588984867847,16.29653946090785,-6.016505273839687,0.0,2.6479355976243166,1.2478696711406154,0.0,0.0,0.0,-1.0052791554244982,0,0,0,0,0,0,0.0647229376454187,0.0092545619735341,0.2567507744185381,0.0,0.0,0.0
image_921.png,surface,0.0,0.0,2.949578859905224,-0.8157944717818574,21.281169074266064,0.0,0.5257786281786652,0.43110375463225,0.0,0.0,0.0,-1.529407820200318,0,0,0,0,0,0,-0.0706126519204324,0.1488988703860148,1.8486055758134723,0.0,0.0,0.0
image_922.png,surface,0.0,0.0,1.4613016727835255,-16.051139944402504,13.36577480359018,0.0,-0.0711286384078609,-1.5209797478260785,0.0,0.0,0.0,1.4888343253937553,0,0,0,0,0,0,0.0303008297714513,-0.1671531517290186,0.5063112766712408,0.0,0.0,0.0
image_923.png,surface,0.0,0.0,1.7990285912014568,-5.012611223241444,-6.60562307715231,0.0,2.426669057052876,-1.3314402363944542,0.0,0.0,0.0,1.5515434469233806,0,0,0,0,0,0,0.146494086998512,-0.1320886971327114,0.5018408031072653,0.0,0.0,0.0
