time,linear_x,linear_y,linear_z,rotation_x,rotation_y,rotation_z
400.4,-0.016223781933203535,-0.05453342571028585,-0.01564800332338524,0.01623831468966194,-0.03431015268208704,-0.16091749835190158
400.5,-0.016595538086297417,-0.05654873256819747,-0.017871013365802227,0.02438497892260481,-0.030976297587634292,-0.1623880112322476
400.6,-0.016720419078218467,-0.05810190566876416,-0.019842341749398265,0.032562232950169856,-0.027245302260434284,-0.1618769158018111
400.7,-0.016605568044225614,-0.05920574251276544,-0.021523529034778846,0.040693949368346305,-0.023186343196749063,-0.15946554705741597
400.8,-0.01626185790848833,-0.05987751933724627,-0.02287977065882886,0.0486969631720755,-0.018874441204598236,-0.15525733192415062
400.9,-0.015708057233194215,-0.06013715952655873,-0.023892648250045237,0.056495713168899724,-0.014378409643822651,-0.14936240820314894
401.0,-0.014960588855163555,-0.060004151041377345,-0.024575597435248855,0.06403793047983503,-0.009749581606062584,-0.14188472205415503
401.1,-0.014043275963767334,-0.05949747687052564,-0.02497392246934639,0.07130174774276278,-0.005018243496276442,-0.13291932350982033
401.2,-0.012976299178742205,-0.058634963172071945,-0.025154607838508994,0.07828922439041112,-0.0002004995412789595,-0.12256174150075044
401.3,-0.011783820319806614,-0.057434003865586274,-0.025185683272802364,0.08500919610888838,0.004688496713623975,-0.11092401987137965
401.4,-0.010486206947819059,-0.05591298843031333,-0.025117836133934826,0.09145789013834708,0.009619771385696908,-0.09814872588337314
401.5,-0.009106555603121675,-0.05409275162141824,-0.024976055518045836,0.09760662763736574,0.014544485214827192,-0.08441370371978589
401.6,-0.007664761273123641,-0.051997027711582426,-0.024760295295915846,0.10340108122308875,0.019395348055666874,-0.06992578650642914
401.7,-0.0061832330059925986,-0.04965040808943843,-0.024458280007244603,0.10877021657788796,0.02409528393579565,-0.05490750885535179
401.8,-0.004683995024497047,-0.047079287305858745,-0.024055301825047348,0.1136386538853671,0.028567332682527227,-0.039583532420154395
401.9,-0.0031877491244758534,-0.04430853287564362,-0.023542947336765884,0.11793572353553038,0.03274110608626585,-0.02417219994664102
402.0,-0.0017159576242398796,-0.04136330086773609,-0.022917160109555922,0.12159783278515623,0.03655372106060656,-0.008883805807952314
402.1,-0.00029107668241692877,-0.03826685367992821,-0.022173249197985807,0.12456475558355164,0.03994656477534428,0.006076576976871127
402.2,0.00107105112046498,-0.03504309841915897,-0.021299431911640195,0.12677381917007993,0.04286099175502252,0.020505787737538708
402.3,0.002352936691942198,-0.031714963810791634,-0.020274131231409427,0.12815628309915283,0.04523626794015666,0.034202473159965906
402.4,0.0035408634193541313,-0.028306481752045528,-0.0190677668368986,0.12863862306201962,0.04701151570201609,0.04697171031137699
402.5,0.004618803951871106,-0.024840990495985423,-0.01765022966525632,0.1281490522812279,0.04813116729769632,0.05863332618817527
402.6,0.005578075526755283,-0.021341223972051623,-0.015998987467679807,0.12662646338196,0.048551724261642996,0.06903083228433951
402.7,0.006404748420576731,-0.01782833383866,-0.014105007558665065,0.12402805638434516,0.04824664374958059,0.07803735366697838
402.8,0.007093204915543803,-0.014321854791249141,-0.011971909240891424,0.12033167326688543,0.04720697336992434,0.08555620603948227
402.9,0.007632447086958323,-0.010839468981645338,-0.00961130461605997,0.1155322276882523,0.045437535538827865,0.09151635277751743
403.0,0.00802390020228761,-0.007397818361133622,-0.007034941747514624,0.10963448248276843,0.04295106087842416,0.09586624093634175
403.1,0.008266194812554695,-0.004013482822249336,-0.004250227146279873,0.10264736597704811,0.03976436515433629,0.0985706522389162
403.2,0.00835830338187087,-0.0007028048238106873,-0.0012629338797789382,0.09458504991502066,0.0358999002424564,0.09961410655385954
403.3,0.0083018568974095,0.0025186251323074944,0.0019113951946598824,0.08547580273438238,0.03139295312766683,0.09901013686172312
403.4,0.008102413469804375,0.005636862597776736,0.00523694474873171,0.07537494302757866,0.026300777955213683,0.09681172519976801
403.5,0.007764556629156144,0.008640725086894728,0.008649387776780594,0.06437452992205839,0.020708087152744463,0.09311602158176306
403.6,0.007295731531392951,0.011522605162851637,0.012061299858015852,0.05260313731307417,0.014724434609491655,0.08805909740788058
403.7,0.006703705445633441,0.014277922855807198,0.01537513079906017,0.040214407624250714,0.00847346036407415,0.08180156789455754
403.8,0.006003672971008542,0.016903151420260883,0.01850185255644732,0.027369009991312927,0.002078481742432805,0.07451107404902735
403.9,0.005209963151257318,0.019395952054160222,0.021374969766656985,0.014218294051042997,-0.004349219083853645,0.06634918469115388
404.0,0.004341399746156129,0.02175171120564156,0.023953001971501745,0.000896309012688786,-0.010714931610443176,0.05746717150490154
404.1,0.0034172980668029443,0.02396536311519925,0.026215302304433592,-0.012478515721497857,-0.016937789553730043,0.048009975597827555
404.2,0.0024515210455962715,0.02603085515079994,0.028151120182660534,-0.025795822264564124,-0.02294435142088471,0.038123591056822136
404.3,0.0014670281061047179,0.027941702317026078,0.029751507071294377,-0.03894541218733217,-0.028662662086920886,0.027960955498725095
404.4,0.00047654089571721623,0.029691724099444976,0.031003145104570258,-0.05181199201577566,-0.034018729379565314,0.017684570117133657
404.5,-0.0005033646475900907,0.03127586299628237,0.03188534772155816,-0.06427193822874104,-0.03893454566935125,0.007467196724060646
404.6,-0.0014553536883291282,0.032690380509272636,0.03236603593752819,-0.07618992433912349,-0.04332607445850907,-0.0025075437169220227
404.7,-0.00236481659596651,0.033933364256363056,0.03240158264612703,-0.08741565205384431,-0.04710169395907807,-0.012045605570299937
404.8,-0.003221765636056725,0.03500520314138455,0.031935920956748916,-0.09778459252300785,-0.05016423114729143,-0.0209478345288286
404.9,-0.004007772505273593,0.03590834897389782,0.030915053465826688,-0.10712804151631783,-0.052420077774394704,-0.029023827147159877
405.0,-0.004711549435778043,0.03664549189704624,0.029307139246913756,-0.11529365055637973,-0.053795306314287986,-0.03611327691770432
405.1,-0.0053164049536394455,0.03721723327795167,0.02712364260949674,-0.12217067558403485,-0.05425343184905542,-0.04210726787714355
405.2,-0.005807762334521809,0.03761915548755201,0.024429156523662073,-0.12770832004891824,-0.05380581742877784,-0.04695876870617945
405.3,-0.006173950385372126,0.037842415644719456,0.021335443839292985,-0.13191603012442268,-0.05250758246332356,-0.050674748779453646
405.4,-0.006406259994054579,0.037873531638141326,0.017972603563273466,-0.1348432658561322,-0.050438744182544334,-0.05329144114956142
405.5,-0.00650322424138777,0.037699215472246195,0.014455198539995892,-0.13654665943511232,-0.047678447157517026,-0.05484381648876506
405.6,-0.0064633645840118875,0.03730842720789829,0.010858438885228425,-0.1370605714523603,-0.04428446784050078,-0.05534415553101345
405.7,-0.006292721063667855,0.03669509117610259,0.0072115496944844615,-0.13638506507458964,-0.04028774558611191,-0.054780215042365125
405.8,-0.005997136509977443,0.03585825716423452,0.003516336795536653,-0.1344966843617325,-0.03570368114797629,-0.05313295581608276
405.9,-0.005581550526090842,0.03480036995914437,-0.00022557811465739102,-0.1313748623667838,-0.03055335217751119,-0.050403741666471054
406.0,-0.005053458638047127,0.03352379283762463,-0.003986133146943952,-0.127030122247944,-0.024883353256836133,-0.046636919398174895
406.1,-0.0044158785491871825,0.03203029721665329,-0.007700795574315127,-0.12152057942440102,-0.018775004473032594,-0.04192760225104897
406.2,-0.003679225314314454,0.03031966152525945,-0.011275265496770263,-0.11495104445292964,-0.012340214007911823,-0.036413046844553563
406.3,-0.0028527847485241243,0.028390951461088502,-0.01460372110470897,-0.1074582000623611,-0.0057078962042648165,-0.030253859650126617
406.4,-0.0019506620479153589,0.02624551031288647,-0.017588384094783464,-0.09919067726972164,0.0009918039157672054,-0.02361432350353794
406.5,-0.0009908323239727797,0.023887194790515046,-0.02015444475725791,-0.09029238482797836,0.007639395177496536,-0.01664880114798773
406.6,1.1475244699057181e-05,0.02132361880015266,-0.02225354041620253,-0.08089355971092098,0.014131471305900789,-0.009496449288842267
406.7,0.001035696833364763,0.018568308146373454,-0.023861878555576862,-0.07110939792669663,0.020380433983836564,-0.0022825801444034694
406.8,0.0020631475060452027,0.015637609075349175,-0.024974583768671895,-0.061043903755227585,0.026310687404708776,0.004876318014139708
406.9,0.0030720537394682374,0.012552711846133052,-0.02559665204780259,-0.050796416476750234,0.031853236816859545,0.01186634833378734
407.0,0.004047916952497036,0.009337226431316742,-0.025732957270297337,-0.040469161153096525,0.03694009555971161,0.018570434359604752
407.1,0.004973773222899694,0.006016117967622142,-0.025384209242064415,-0.030173737747047704,0.04149994859214759,0.024864678022329063
407.2,0.005829906123384418,0.0026161169787375428,-0.02454255694956098,-0.020034237429124392,0.04545682000917676,0.030618797136314952
407.3,0.006605610734792884,-0.0008354918609505494,-0.023196413862286214,-0.01018458910491037,0.04873316703911848,0.03570189191413353
407.4,0.007282789516895783,-0.004310919106053741,-0.02133910503038372,-0.000759686930025794,0.05125737551331343,0.03999292450371011
407.5,0.007847211184808415,-0.007780518474473026,-0.018980169476122466,0.008117425749395642,0.052973397807911764,0.043392790546332105
407.6,0.008285396113966073,-0.011213269335663686,-0.016154539465091048,0.016347787020400538,0.053849037270490445,0.04583373774258458
407.7,0.008584521725877299,-0.01457496500755395,-0.012926137264294816,0.023863679675333472,0.05387970865341333,0.04728274890633963
407.8,0.008734867194908937,-0.017829980258574626,-0.009381676391519992,0.030628474098236796,0.05308653307358339,0.047738190490827156
407.9,0.00872994589607677,-0.0209405292289504,-0.005623229785125976,0.03663016934104999,0.05151002750550121,0.04722181608319367
408.0,0.008564010563608958,-0.023869231018807557,-0.0017551032901272964,0.041871881679923326,0.049202149301327394,0.04576961487602705
408.1,0.008238015738556282,-0.026579319656742317,0.0021238053372174487,0.046362958951675796,0.04621948972534271,0.04342471612902132
408.2,0.007752017493344513,-0.02903638028590194,0.005926994337572816,0.05011336748037714,0.04261932599205607,0.04023402063092816
408.3,0.007116652933020426,-0.031208709680445427,0.009579154660148241,0.05313243407617646,0.038459059803179235,0.0362488461661301
408.4,0.006335646237174671,-0.03306758831982082,0.013013094966580312,0.05543164310677019,0.033798575882798346,0.03152859548562606
408.5,0.005423459191512701,-0.034587670323200655,0.016165826678371957,0.057030243642558355,0.02870423051133745,0.02614586428110087
408.6,0.0043882586986052075,-0.035746395218128064,0.018971555140805833,0.05796118193626045,0.023252552056288126,0.020190384162687324
408.7,0.003247536368735803,-0.036524416105338194,0.021362765347519456,0.058274184555279204,0.017531167493766955,0.013769207644548167
408.8,0.002018162552078473,-0.03690459770910693,0.023273578322965165,0.058032970236843645,0.01163513941314014,0.00700116414435711
408.9,0.0007191252811088771,-0.03687442126210972,0.024651388726279137,0.057305901612320596,0.005658610499996533,6.200000030241062e-06
409.0,-0.0006267160302460684,-0.03642600716543765,0.025468790815931,0.05615262513443273,-0.00031549999757076683,-0.007106934500107753
409.1,-0.0019932543226966176,-0.035558529033333126,0.025732882743427325,0.054612562370490475,-0.0062240803075221535,-0.014248923584073135
409.2,-0.003358870270178731,-0.03427822101641632,0.025483454557022604,0.05270107395467116,-0.012023936165224326,-0.02135000797012801
409.3,-0.004697033538304713,-0.032598687421723234,0.02478320892351426,0.050416218045420166,-0.017686445834795998,-0.02835089585074291
409.4,-0.00598278063676024,-0.030540342699792784,0.023700080649148518,0.04775351290951038,-0.02318518462736713,-0.03518876388104417
409.5,-0.007199888419169012,-0.02812746265555788,0.022292065296150902,0.04472206042813919,-0.028484592425110495,-0.041785031663754225
409.6,-0.008324659513198187,-0.025388166469221044,0.020597300317682248,0.04135481714435398,-0.033533972712344644,-0.04804063722817655
409.7,-0.009340641309258223,-0.02235302642914894,0.0186384656958225,0.03770944325611903,-0.038268839104069405,-0.053840125509405
409.8,-0.01023139241250393,-0.019054643266194663,0.016426288902410487,0.03386152469223956,-0.04261747285782458,-0.059061282338159535
409.9,-0.010981055791787594,-0.01552856645391332,0.013972630036473529,0.029895617406682864,-0.046508120361024204,-0.06358461294761104
410.0,-0.011574954452730782,-0.011813479490268454,0.011289855170859116,0.025899465124824435,-0.04987314959641345,-0.06729859299555604
410.1,-0.01200378200380713,-0.00795043455786715,0.008391976268561583,0.021963012814687426,-0.052649436594105675,-0.07010052209604195
410.2,-0.012253768136475928,-0.003982171578677641,0.005291784310929692,0.018179764608745656,-0.05477738387408839,-0.07189623135743325
410.3,-0.012320903988886876,4.666145085607764e-05,0.0019996219980100705,0.014646136201320418,-0.056201826379197954,-0.072602377928235
410.4,-0.01219667332046241,0.004090964523500329,-0.0014684405982188222,0.01145608890748182,-0.05687648090118819,-0.07215290655037607
410.5,-0.01187969059201029,0.008104241279172088,-0.005086199087738217,0.008691992791463772,-0.056770608514749764,-0.07050753711047557
410.6,-0.011369352402449562,0.012038092567244087,-0.00881021139014226,0.006415740042413855,-0.05587472354352403,-0.06765808517180177
410.7,-0.010662704142328243,0.015843284643556558,-0.012578406993257293,0.004664419883616415,-0.05420218007605613,-0.06362944397190483
410.8,-0.009769350189325258,0.019468888075841132,-0.01631678765452715,0.0034525106251303193,-0.0517857835308229,-0.05847446088428202
410.9,-0.008692138858267539,0.022865046462783315,-0.0199491527926523,0.002779118394073711,-0.0486710807500686,-0.05226535985735422
411.0,-0.00744789309053571,0.02598308932165461,-0.023405106069497077,0.00263654223775714,-0.044909343596130066,-0.04508550234953318
411.1,-0.006047693758698668,0.028778095649261377,-0.026627597949625763,0.0030164023077126935,-0.04055299903306907,-0.037024473773840695
411.2,-0.004511699054076566,0.03120845774818682,-0.02957107375699807,0.003911274181706775,-0.03565464718830049,-0.02817762395583737
411.3,-0.0028570955116066082,0.033237874377821004,-0.03220066699421586,0.005311918758704273,-0.030269305896620528,-0.01864901860246953
411.4,-0.0011059302813085643,0.03483461653827203,-0.03448410368064624,0.007201709292064818,-0.024458296727297272,-0.008555825779541231
411.5,0.0007167794712713588,0.03597174031237894,-0.03638774359106688,0.00955044666515637,-0.01829313398919106,0.001968002600305931
411.6,0.0025880142934393492,0.03662699706846651,-0.037871685944338644,0.012309868531920615,-0.011857627705456678,0.01277075977348726
411.7,0.004484115911437225,0.03678225452564111,-0.03889368732577524,0.015413030969199056,-0.0052467860516657375,0.023686177099313074
