sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_826.png,surface,0.0,0.0,0.7930218609478513,5.022683345538781,-7.905260054518552,0.0,-2.584649164918943,2.5008673535646357,0.0,0.0,0.0,-1.6576293046556447,0,0,0,0,0,0,-0.1096559787597945,0.07718899318670287,0.2869688980471588,0.0,0.0,0.0
image_827.png,surface,0.0,0.0,0.8359679842135138,-9.602693146386667,0.03120369926706911,0.0,3.956831249833841,2.551847532426023,0.0,0.0,0.0,-4.4913885929564445,0,0,0,0,0,0,0.131942535825246,0.05996352087492339,0.21735277225769697,0.0,0.0,0.0
image_828.png,surface,0.0,0.0,2.938068092905113,-19.776071280314554,10.88232059354931,0.0,-1.2139993821541393,3.3060121740984663,0.0,0.0,0.0,-1.9795449997457282,0,0,0,0,0,0,-0.5109829357272019,0.9267115331438057,2.4910374132987014,0.0,0.0,0.0
image_829.png,surface,0.0,0.0,0.7280908979956404,4.015279636913565,18.440787943478632,0.0,0.8307171203610265,-2.696893473034521,0.0,0.0,0.0,-2.3115592387059625,0,0,0,0,0,0,0.08786707972223204,-0.15698304410384453,0.3146067858100589,0.0,0.0,0.0
image_830.png,surface,0.0,0.0,0.6072397432100403,-15.509718368955406,14.52456909549739,0.0,2.3860914592728473,2.818310271843012,0.0,0.0,0.0,0.1123378404884896,0,0,0,0,0,0,0.09728149122229218,0.07426302254744169,0.2436575567650059,0.0,0.0,0.0
image_831.png,surface,0.0,0.0,1.829385838606819,-8.557866082806026,-6.601381864212361,0.0,0.7047218713188906,-2.997997097130062,0.0,0.0,0.0,4.246110872122134,0,0,0,0,0,0,0.3347937311746683,-0.5850714258576847,1.147416709912214,0.0,0.0,0.0
image_832.png,surface,0.0,0.0,1.0610283023766964,-2.7425326033269215,2.4387501578183297,0.0,1.2708558109243118,0.1924210044052284,0.0,0.0,0.0,-2.632157138155895,0,0,0,0,0,0,0.1707674714505346,-0.005178653410993428,0.2755582487405079,0.0,0.0,0.0
image_833.png,surface,0.0,0.0,1.244066419208524,-18.168144165270895,3.4572875494125013,0.0,3.5415365937953642,-0.6979161117526791,0.0,0.0,0.0,0.9048298545637259,0,0,0,0,0,0,0.25965193463345065,-0.12365844086615188,0.6047632967506118,0.0,0.0,0.0
image_834.png,surface,0.0,0.0,2.0447342334529095,10.60163544385026,19.325952468749115,0.0,1.6643957045285682,4.135933405026056,0.0,0.0,0.0,-1.5475901463570785,0,0,0,0,0,0,0.13564225039955027,0.7493347883048097,1.948886425987197,0.0,0.0,0.0
image_835.png,surface,0.0,0.0,1.3781160916659219,-6.629907455541719,0.08206239943988634,0.0,0.6088530809428183,-3.20556014452536,0.0,0.0,0.0,2.1114442928012984,0,0,0,0,0,0,0.09395463969640612,-0.21508715783059235,0.4942631047859111,0.0,0.0,0.0
image_836.png,surface,0.0,0.0,2.989135536656115,9.241902062908538,21.406452972870614,0.0,4.087058585208863,-1.4934341106652553,0.0,0.0,0.0,2.507929380328566,0,0,0,0,0,0,1.0660740481922786,-0.41250994775351607,2.6301758787189398,0.0,0.0,0.0
image_837.png,surface,0.0,0.0,1.0705525787607768,-1.52638069497479,-14.467797117355927,0.0,-2.0001206414082473,-2.958542429114333,0.0,0.0,0.0,-3.4754202179020908,0,0,0,0,0,0,-0.07335890241378154,-0.24611503142671448,0.4688693858201117,0.0,0.0,0.0
image_838.png,surface,0.0,0.0,2.663188512889545,16.763443223012604,8.832907848319806,0.0,-1.9194284303332914,2.5202233394937297,0.0,0.0,0.0,1.6994201580235142,0,0,0,0,0,0,-1.1843081599006806,1.7756819141254367,5.799216879689749,0.0,0.0,0.0
image_839.png,surface,0.0,0.0,2.6880569232440488,-14.311120249462212,-4.088990470689344,0.0,-2.1953185764479284,2.656394828588496,0.0,0.0,0.0,2.5812961385076107,0,0,0,0,0,0,-0.5577627903487422,0.6720388241484994,1.7754579545487703,0.0,0.0,0.0
image_840.png,surface,0.0,0.0,1.5939659975470892,-10.591965881581913,10.902891792218908,0.0,0.7311193008691348,0.24236910026808045,0.0,0.0,0.0,4.472019696475725,0,0,0,0,0,0,0.2857173445528704,0.07110108653404651,0.5855036391635546,0.0,0.0,0.0
image_841.png,surface,0.0,0.0,2.993340775947706,-3.2898659561137085,8.08080616638249,0.0,1.9676153203460458,-4.506045654253778,0.0,0.0,0.0,-3.4353940270248504,0,0,0,0,0,0,0.651380331411579,-1.275978041321937,2.9595662660426334,0.0,0.0,0.0
image_842.png,surface,0.0,0.0,1.2070007497688113,11.983814746346098,-4.915055290971925,0.0,-0.31160133391004763,-3.6630600570550973,0.0,0.0,0.0,4.415454485359389,0,0,0,0,0,0,0.027230416709477512,-0.3044031981452867,0.5018128905600373,0.0,0.0,0.0
image_843.png,surface,0.0,0.0,0.7276593430760325,11.07759211234155,-13.477806208654929,0.0,1.652708396731209,2.8593862129826193,0.0,0.0,0.0,2.0811577855026586,0,0,0,0,0,0,0.08993685011345119,0.19602115560056796,0.5261503987387433,0.0,0.0,0.0
image_844.png,surface,0.0,0.0,1.9179874362714686,12.610435222301282,-8.547518437743742,0.0,1.5370519984505873,2.2928569964038177,0.0,0.0,0.0,0.1707616895428119,0,0,0,0,0,0,0.43957129156015917,0.6193902298717294,1.9264447380161889,0.0,0.0,0.0
image_845.png,surface,0.0,0.0,0.5186794366181866,-13.36859718901144,3.9821666748318156,0.0,-4.077519292497388,2.4636028472899247,0.0,0.0,0.0,-4.600968425348471,0,0,0,0,0,0,-0.06134510280474898,0.01786729812942389,0.13687085008346725,0.0,0.0,0.0
image_846.png,surface,0.0,0.0,1.6854093872203393,20.511094638555175,-9.06547680887166,0.0,1.9444876104633584,-3.277694410066856,0.0,0.0,0.0,-2.1071379569932835,0,0,0,0,0,0,0.5081704830191331,-0.4045673532601667,1.5387729520812246,0.0,0.0,0.0
image_847.png,surface,0.0,0.0,2.592009478408196,1.819076099819094,1.3280454711426435,0.0,-0.22721850594991105,-2.1831166761452447,0.0,0.0,0.0,-3.9172046192481655,0,0,0,0,0,0,0.13803161768941358,-0.7344375076844852,1.775181062080272,0.0,0.0,0.0
image_848.png,surface,0.0,0.0,1.5492676895652109,14.136132243848731,-11.622976291721908,0.0,2.6764087529797016,0.4373830652720255,0.0,0.0,0.0,2.5621364115005774,0,0,0,0,0,0,0.6391686861033853,0.03501726152148052,1.4816303853968409,0.0,0.0,0.0
image_849.png,surface,0.0,0.0,1.0099809225844498,-15.262218583890736,-7.95240628131758,0.0,-2.8685803816861037,1.3941419312981085,0.0,0.0,0.0,3.471739800858284,0,0,0,0,0,0,-0.18584331372657684,0.10403398725067706,0.4090516806094334,0.0,0.0,0.0
image_850.png,surface,0.0,0.0,1.1391388764197958,1.6077436377203702,-20.58747694908005,0.0,-0.6199042518501497,0.11544939201767232,0.0,0.0,0.0,4.835598477991798,0,0,0,0,0,0,-0.14092320867714622,0.1738624338668942,0.7606760865527611,0.0,0.0,0.0
image_851.png,surface,0.0,0.0,2.7845205684204704,-14.269258670303422,-13.187043066944927,0.0,-3.143575024919883,-1.1648763530392063,0.0,0.0,0.0,1.1466583620521744,0,0,0,0,0,0,-0.9053837713339917,-0.7124927278900266,3.1110353783261475,0.0,0.0,0.0
image_852.png,surface,0.0,0.0,2.1555317603253172,8.813111099119164,6.773226409046812,0.0,-1.4462685571288532,-3.0439533016130853,0.0,0.0,0.0,2.9462275049542725,0,0,0,0,0,0,-0.20746784864483672,-0.5429516065747724,1.300261352523102,0.0,0.0,0.0
image_853.png,surface,0.0,0.0,0.903279665687562,-0.8217114951602119,-8.991199036575077,0.0,-4.223299341465069,-0.7713787882691453,0.0,0.0,0.0,-3.621765607323202,0,0,0,0,0,0,-0.15996966194634335,-0.026091477969239683,0.277880572669846,0.0,0.0,0.0
image_854.png,surface,0.0,0.0,1.657983651873742,2.392454164615759,-3.8674826744026065,0.0,0.52006533841231,4.249617127571141,0.0,0.0,0.0,-3.0640638223284555,0,0,0,0,0,0,-0.009168626266102905,0.3224514030615467,0.6791558176216639,0.0,0.0,0.0
image_855.png,surface,0.0,0.0,2.0364844833635365,-11.52093052124103,-0.9190328392767692,0.0,-1.9093487111831935,2.089056481681204,0.0,0.0,0.0,-1.8968624368511042,0,0,0,0,0,0,-0.3538280093239171,0.3559270241386855,0.9612779809682188,0.0,0.0,0.0
image_856.png,surface,0.0,0.0,1.7628510269136881,12.104072733841692,-6.508619277122324,0.0,2.1342250952477997,-4.050652769740125,0.0,0.0,0.0,3.050636865313514,0,0,0,0,0,0,0.329716706156207,-0.45670626232880795,1.0035889365577335,0.0,0.0,0.0
image_857.png,surface,0.0,0.0,2.4627221777522763,22.476172151762565,-8.70397014294466,0.0,0.7455260357306065,1.0752404760361884,0.0,0.0,0.0,-2.4123957882937686,0,0,0,0,0,0,1.3071992549893268,1.620690417779282,6.501065598207467,0.0,0.0,0.0
image_858.png,surface,0.0,0.0,0.5157311318092153,-9.582618676577285,12.110998538135114,0.0,-1.9144920640327359,-4.567350838678267,0.0,0.0,0.0,-4.107793431661343,0,0,0,0,0,0,-0.012818118470620284,-0.06359266832910375,0.15052120217966233,0.0,0.0,0.0
image_859.png,surface,0.0,0.0,1.2026608748064065,9.229195759755246,16.0087821554448,0.0,-3.2155013789536224,1.4405399389922435,0.0,0.0,0.0,-2.3759827372035214,0,0,0,0,0,0,-0.29173489758734134,0.14150371556065647,0.7122489336147301,0.0,0.0,0.0
image_860.png,surface,0.0,0.0,1.9364767801976506,-10.795400227205004,9.007343463557472,0.0,-1.326106188762085,3.356254868456866,0.0,0.0,0.0,1.2636643105819614,0,0,0,0,0,0,-0.18909863642276645,0.3570596579345281,0.9025678456315332,0.0,0.0,0.0
image_861.png,surface,0.0,0.0,1.8472493844252618,19.622939957308272,-7.902287910251992,0.0,-2.84733685092067,-2.437124258033787,0.0,0.0,0.0,3.1360400436071885,0,0,0,0,0,0,-0.5976317425096019,-0.3963935127001664,1.3835568594578762,0.0,0.0,0.0
image_862.png,surface,0.0,0.0,0.7602004923601156,-21.4039289428442,10.514035220870044,0.0,-2.717320895652556,2.8339954474304285,0.0,0.0,0.0,4.534003310521042,0,0,0,0,0,0,-0.1062195511543733,0.1500551007192715,0.36325947212968934,0.0,0.0,0.0
image_863.png,surface,0.0,0.0,0.9380402753190118,14.834766912822142,9.768208584109411,0.0,-1.0776596672420165,-4.1055569174639945,0.0,0.0,0.0,-0.7008056895813635,0,0,0,0,0,0,-0.005710892200772033,-0.20988648098467969,0.45092050145086293,0.0,0.0,0.0
image_864.png,surface,0.0,0.0,2.3823968076589184,10.299533096079497,16.872291744432594,0.0,4.719650162034736,1.0020980989929906,0.0,0.0,0.0,1.369854532885718,0,0,0,0,0,0,0.7661764936245666,0.040540424378709555,1.8360996381536094,0.0,0.0,0.0
image_865.png,surface,0.0,0.0,1.8369637125564995,6.536396641643308,1.40255033928651,0.0,3.8483999640592703,1.4584966531963375,0.0,0.0,0.0,1.0250200479954232,0,0,0,0,0,0,0.41122913421039836,0.05408640995649336,0.9447046269263478,0.0,0.0,0.0
image_866.png,surface,0.0,0.0,2.099918427435941,-6.852926669939167,-19.978494763374716,0.0,3.6052386508654117,2.8981660722874807,0.0,0.0,0.0,-1.270364595421627,0,0,0,0,0,0,1.020950009883712,0.32674597287078494,2.747542557301637,0.0,0.0,0.0
image_867.png,surface,0.0,0.0,2.5418805522192622,7.260980189401454,-2.420601664136473,0.0,-4.308916633528021,1.486002659690336,0.0,0.0,0.0,-3.6523910282659755,0,0,0,0,0,0,-1.0852666029008557,0.48724962035670843,2.005091131084732,0.0,0.0,0.0
image_868.png,surface,0.0,0.0,1.9595667045861436,-23.520208701719255,-5.004314069834371,0.0,-0.9201038513798332,3.0567851032716367,0.0,0.0,0.0,-2.3958738596437854,0,0,0,0,0,0,-0.24025240288575114,0.5276468924084431,1.2517158503848265,0.0,0.0,0.0
image_869.png,surface,0.0,0.0,1.284873541471514,9.8035679821786,8.72714313203004,0.0,-0.9745805174218359,0.48024879861793485,0.0,0.0,0.0,3.152726426153233,0,0,0,0,0,0,-0.3405236470003595,0.2130578556130401,0.6559772384038492,0.0,0.0,0.0
image_870.png,surface,0.0,0.0,1.8081257341007915,-23.94375825258171,3.705475171738363,0.0,1.0288951505590325,3.223742368647916,0.0,0.0,0.0,4.657277135879831,0,0,0,0,0,0,0.12812411383144526,0.47685770527984855,0.992267607402212,0.0,0.0,0.0
image_871.png,surface,0.0,0.0,0.8259792386323499,-1.9661728729098498,-19.530473526672843,0.0,0.9903291856085078,-0.6433523863634032,0.0,0.0,0.0,1.4242066214378912,0,0,0,0,0,0,0.2669539628224722,-0.1447128446488785,0.6362955431027093,0.0,0.0,0.0
image_872.png,surface,0.0,0.0,1.1801930812486932,11.443834977471468,0.8077484768885015,0.0,-2.079708344517352,0.1724870125255023,0.0,0.0,0.0,3.9022790977800508,0,0,0,0,0,0,-0.26849563738593185,0.07402705717330772,0.512801502152607,0.0,0.0,0.0
image_873.png,surface,0.0,0.0,2.1378260061957617,-9.67942564234451,-21.649595552034057,0.0,-0.061529914725385174,2.692590644149743,0.0,0.0,0.0,3.146980183169166,0,0,0,0,0,0,0.1620029069777176,0.8717316009705914,2.114084045499141,0.0,0.0,0.0
image_874.png,surface,0.0,0.0,0.6027775028545153,4.579538360929499,8.280121713347452,0.0,-3.62389450096671,-2.070663514224616,0.0,0.0,0.0,3.2116128852001875,0,0,0,0,0,0,-0.07567521898395481,-0.03035773193358178,0.17384939265061783,0.0,0.0,0.0
image_875.png,surface,0.0,0.0,0.502127335228469,0.6453320274345017,9.000835324921322,0.0,0.8172960683959493,-4.367784153865604,0.0,0.0,0.0,1.8414803272358062,0,0,0,0,0,0,0.04501978884400772,-0.03199375852757728,0.1265543726281391,0.0,0.0,0.0
image_876.png,surface,0.0,0.0,2.7176810588426585,-6.418503677345014,-15.417275081189498,0.0,3.0807069590254064,1.666419350890315,0.0,0.0,0.0,-2.3307531051316497,0,0,0,0,0,0,1.702595406651895,0.17170099103982725,4.232231041372734,0.0,0.0,0.0
image_877.png,surface,0.0,0.0,2.9108220381584413,11.633072366177949,-4.331857247199136,0.0,-0.6786317123970604,4.7958203400895,0.0,0.0,0.0,-3.61745194261071,0,0,0,0,0,0,0.034801819427356495,2.31833305812381,4.8014393354648055,0.0,0.0,0.0
image_878.png,surface,0.0,0.0,2.7640316563278255,17.832331088425732,-3.698469088458038,0.0,1.8353776532924946,-2.8588224690591724,0.0,0.0,0.0,2.1217581443345903,0,0,0,0,0,0,1.1051394424365468,-0.7604487574265196,2.984486588207455,0.0,0.0,0.0
image_879.png,surface,0.0,0.0,1.038653908840767,-9.33626347862974,13.791256997627656,0.0,-1.6806053390986277,-2.0851609945401353,0.0,0.0,0.0,-4.431320464705611,0,0,0,0,0,0,-0.07545911060487162,-0.15376133019566895,0.36972848407516223,0.0,0.0,0.0
image_880.png,surface,0.0,0.0,2.386644508968395,-5.751534455255961,23.484808934144155,0.0,-1.951293372103671,1.7475685004429595,0.0,0.0,0.0,1.0342205186738802,0,0,0,0,0,0,-1.5165824021910372,0.5270805755105212,3.5682384359070047,0.0,0.0,0.0
image_881.png,surface,0.0,0.0,1.6411700015830242,-3.389005355046062,-6.823513588244123,0.0,-0.3363243555342242,-1.4547132035266686,0.0,0.0,0.0,3.9482961610573746,0,0,0,0,0,0,0.026209228523809757,-0.3488700863495852,0.6990920753535196,0.0,0.0,0.0
image_882.png,surface,0.0,0.0,0.6773596692810788,-3.060329591457822,6.6062388284940115,0.0,-0.5242685372042839,-1.2470520593446308,0.0,0.0,0.0,-0.1450424216878421,0,0,0,0,0,0,-0.004042900767848323,-0.06212496370199049,0.15495818068696474,0.0,0.0,0.0
image_883.png,surface,0.0,0.0,2.4874653627581496,-4.423914879721891,14.042321415483592,0.0,3.6115011974531632,3.209798406430892,0.0,0.0,0.0,2.921604419218929,0,0,0,0,0,0,0.598599664545496,0.42066019177610314,1.3990985657542152,0.0,0.0,0.0
image_884.png,surface,0.0,0.0,2.5204368917060087,20.855832160260224,5.587878086432199,0.0,0.8941464327994172,0.6475946772705184,0.0,0.0,0.0,1.536494283156009,0,0,0,0,0,0,0.4204183059914138,1.136295978449594,4.578502937259696,0.0,0.0,0.0
image_885.png,surface,0.0,0.0,2.3049437679138904,9.726904886865263,-22.8872017136138,0.0,4.2968952232742925,-1.22747087879431,0.0,0.0,0.0,-3.6188564894979303,0,0,0,0,0,0,1.8551800974045696,-0.2552862189680549,4.545959140196064,0.0,0.0,0.0
image_886.png,surface,0.0,0.0,2.99137687480903,8.99989748733196,-5.650900000628687,0.0,-2.7392826486297728,-2.1739558140441004,0.0,0.0,0.0,-1.5233461541196345,0,0,0,0,0,0,-0.8858564008268359,-0.6921997057145055,2.5436246522755384,0.0,0.0,0.0
image_887.png,surface,0.0,0.0,2.980292837381636,-7.360112761150736,4.888706526312224,0.0,1.417183120957808,-1.3124122638898377,0.0,0.0,0.0,-2.429430880992509,0,0,0,0,0,0,0.649071624291373,-0.9136296128018194,3.030240835622967,0.0,0.0,0.0
image_888.png,surface,0.0,0.0,0.948551006118534,3.8859561063650823,-0.5356231848548986,0.0,-2.453614612321232,-2.851628981652643,0.0,0.0,0.0,-3.9317347094411814,0,0,0,0,0,0,-0.058663532636125344,-0.14262848384402843,0.2601996487539823,0.0,0.0,0.0
image_889.png,surface,0.0,0.0,2.4885311593324007,1.5513394717004076,-1.1108089546877922,0.0,-4.356000308296984,-0.727996486590484,0.0,0.0,0.0,-1.8739374620667872,0,0,0,0,0,0,-0.7708563053547125,-0.0011137565659123134,1.6434606352112453,0.0,0.0,0.0
image_890.png,surface,0.0,0.0,2.149560243956924,-5.915095826685554,-12.210591791628227,0.0,-0.9051486693796016,1.9389357243979353,0.0,0.0,0.0,-4.93838554938907,0,0,0,0,0,0,-0.2188668046964776,0.6671024285216166,1.1979942454886607,0.0,0.0,0.0
image_891.png,surface,0.0,0.0,2.3161698417082786,-21.647366080271876,4.6409050292190575,0.0,-2.5086099323379316,3.9306015631307836,0.0,0.0,0.0,-2.8142107302556174,0,0,0,0,0,0,-0.4398452317589972,0.5452247396789291,1.528891910362647,0.0,0.0,0.0
image_892.png,surface,0.0,0.0,2.9772512548810632,20.55750634379014,12.71329554591729,0.0,2.607616200727997,3.113668150092798,0.0,0.0,0.0,2.0382391278909227,0,0,0,0,0,0,0.8282239486613356,2.5056848458786964,7.038788539026784,0.0,0.0,0.0
image_893.png,surface,0.0,0.0,2.5915481256513924,10.564978220900196,-22.685897787679366,0.0,0.5599895345779823,-4.234374332992462,0.0,0.0,0.0,-2.5091787335453306,0,0,0,0,0,0,1.2731028315739785,-1.3505950119305792,4.073879811444782,0.0,0.0,0.0
image_894.png,surface,0.0,0.0,1.4787932323626332,23.969313827079908,-1.4549137039752404,0.0,1.9785285056491593,0.1940255984780125,0.0,0.0,0.0,-3.713722228933749,0,0,0,0,0,0,0.7737555057924131,0.19186816501581022,1.6841236340124437,0.0,0.0,0.0
image_895.png,surface,0.0,0.0,2.843664051084101,-8.66269228445514,-1.3496464237571708,0.0,-1.878303416868457,2.1585622491926935,0.0,0.0,0.0,3.1825777842063268,0,0,0,0,0,0,-0.673653191467088,0.8487108190700821,1.8689806187877445,0.0,0.0,0.0
image_896.png,surface,0.0,0.0,2.6879136903528984,-17.651376646904215,12.08723445550306,0.0,-4.320739643920932,0.6127456485255649,0.0,0.0,0.0,-0.6788571339206069,0,0,0,0,0,0,-1.3086907071829998,-0.12525356679529737,3.132936679382827,0.0,0.0,0.0
image_897.png,surface,0.0,0.0,2.2655839428780298,-8.394662928926065,7.8381293058458645,0.0,4.46142332112227,-2.1930047747192636,0.0,0.0,0.0,-0.990442645106107,0,0,0,0,0,0,0.5214565826627683,-0.3258776202939719,1.336628052055024,0.0,0.0,0.0
image_898.png,surface,0.0,0.0,2.8423983323675297,-1.627891915347043,11.923612718558598,0.0,2.795988911946293,-1.1126684428270455,0.0,0.0,0.0,3.9695820168375118,0,0,0,0,0,0,1.0354597090821576,-0.4244246260447872,2.0616977768623452,0.0,0.0,0.0
image_899.png,surface,0.0,0.0,1.6556669140137137,-9.500570901692441,19.210309280476608,0.0,0.2484839156378316,-1.8173421410408126,0.0,0.0,0.0,4.962042925265219,0,0,0,0,0,0,0.07916643462914372,-0.5710472171216566,1.0963434474970044,0.0,0.0,0.0
image_900.png,surface,0.0,0.0,2.2831405797931117,-19.324096040069186,15.116212022651936,0.0,-4.279021773013835,-2.1645542969961156,0.0,0.0,0.0,1.9263941264918092,0,0,0,0,0,0,-0.896690735690871,-0.5030970548835453,2.6251516202179683,0.0,0.0,0.0
image_901.png,surface,0.0,0.0,0.5102182368078698,11.351221027876703,22.395627783995085,0.0,2.323500204242593,-1.6271051048996559,0.0,0.0,0.0,1.3774542977484474,0,0,0,0,0,0,0.18967847651030642,-0.10464592412093102,0.35907705605310275,0.0,0.0,0.0
image_902.png,surface,0.0,0.0,1.9214527047320005,0.33460324524819096,-5.12431237029075,0.0,0.42314481975323454,4.618891862036472,0.0,0.0,0.0,-3.47853739797213,0,0,0,0,0,0,-0.012532003151834075,0.427597573775642,0.915764897960752,0.0,0.0,0.0
image_903.png,surface,0.0,0.0,2.3092226652573005,9.654615901921328,6.133588356971632,0.0,-1.3714673376476783,2.654432047451339,0.0,0.0,0.0,-1.4338085057706094,0,0,0,0,0,0,-0.4392973513613215,0.8527788621201514,2.094196913850406,0.0,0.0,0.0
image_904.png,surface,0.0,0.0,1.457529706246831,-1.868054306331745,2.049988698537161,0.0,-0.1924917246720458,-1.0000866371260622,0.0,0.0,0.0,-1.4564590207367933,0,0,0,0,0,0,0.007130815564748187,-0.2980431447611292,0.479592269963074,0.0,0.0,0.0
image_905.png,surface,0.0,0.0,2.6697956854324825,23.164492282957067,6.48986009682954,0.0,-4.715898679577189,0.33337911267552167,0.0,0.0,0.0,2.239823913512109,0,0,0,0,0,0,-2.199089188695566,1.2068260287782373,5.957005392665593,0.0,0.0,0.0
image_906.png,surface,0.0,0.0,1.7126695182614877,8.20005729990396,14.268911603278669,0.0,3.5005703751212076,1.6124416851115009,0.0,0.0,0.0,-4.2438914698657895,0,0,0,0,0,0,0.42374211373731263,0.12730803865275717,0.8306383279278453,0.0,0.0,0.0
image_907.png,surface,0.0,0.0,1.2063783895974185,11.577832153296665,-18.929892238077553,0.0,0.7963398367513401,3.8810168486909493,0.0,0.0,0.0,-3.2940571648866026,0,0,0,0,0,0,0.07989389804605751,0.5502995683253039,1.2308863911416876,0.0,0.0,0.0
image_908.png,surface,0.0,0.0,1.8736125646741562,14.974454176655648,-12.086002966773858,0.0,-1.2169285106623116,-3.6238952890236926,0.0,0.0,0.0,3.2719673943050775,0,0,0,0,0,0,-0.10025069859969553,-0.6398893284739935,1.1749719765353204,0.0,0.0,0.0
image_909.png,surface,0.0,0.0,2.7637894191958923,-13.021567606464087,-3.5362780588660927,0.0,3.1848223253523926,3.25421694503172,0.0,0.0,0.0,4.065765305663724,0,0,0,0,0,0,0.8192295787994935,0.5881672915663229,2.0599783639531233,0.0,0.0,0.0
image_910.png,surface,0.0,0.0,2.2061221639354356,-1.5094559727282728,6.475074205245053,0.0,2.4664904871340516,-0.5991529597443224,0.0,0.0,0.0,-0.7129533654702911,0,0,0,0,0,0,0.4915560099596188,-0.15552005878421407,1.1459987525130504,0.0,0.0,0.0
image_911.png,surface,0.0,0.0,2.875198375513688,-5.588466319231637,8.15008295607329,0.0,-2.9262487912218056,-3.942754114026946,0.0,0.0,0.0,4.287018958385479,0,0,0,0,0,0,-0.8260552554205358,-1.4357549154555271,3.745663984108423,0.0,0.0,0.0
